474,0,602.10,580.59,93.76,295.52,0.9265,-1,-1,-1
474,1,836.04,585.25,100.66,308.89,0.9197,-1,-1,-1
474,2,1388.94,469.19,42.48,178.88,0.9167,-1,-1,-1
474,3,1045.72,664.68,45.85,87.90,0.9157,-1,-1,-1
474,4,0.15,590.07,66.04,206.75,0.8820,-1,-1,-1
474,5,1168.37,639.24,41.24,122.14,0.8689,-1,-1,-1
474,6,1819.12,634.40,53.41,160.85,0.8248,-1,-1,-1
474,7,268.94,649.24,34.21,84.37,0.7794,-1,-1,-1
474,8,737.92,650.66,35.45,120.30,0.7064,-1,-1,-1
475,0,597.40,580.25,85.49,297.28,0.9431,-1,-1,-1
475,1,841.40,585.26,100.30,308.72,0.9224,-1,-1,-1
475,2,1389.02,469.32,42.41,179.12,0.9108,-1,-1,-1
475,3,1044.03,664.64,46.24,87.99,0.9075,-1,-1,-1
475,4,0.12,589.88,65.71,206.96,0.8792,-1,-1,-1
475,5,1168.56,639.35,41.00,121.97,0.8689,-1,-1,-1
475,6,1819.11,634.62,53.45,162.68,0.8350,-1,-1,-1
475,7,268.57,649.46,34.09,84.60,0.7738,-1,-1,-1
476,0,591.97,580.64,84.36,298.00,0.9404,-1,-1,-1
476,1,843.51,588.15,102.43,310.73,0.9319,-1,-1,-1
476,2,1040.81,664.67,49.52,88.09,0.9070,-1,-1,-1
476,3,1388.79,469.40,43.03,179.04,0.9064,-1,-1,-1
476,4,0.07,590.23,65.64,206.65,0.8761,-1,-1,-1
476,5,1168.62,639.37,41.07,121.74,0.8693,-1,-1,-1
476,6,1818.65,634.81,54.05,162.73,0.8453,-1,-1,-1
476,7,268.15,649.61,34.47,84.71,0.7780,-1,-1,-1
476,8,739.51,641.10,37.27,129.90,0.7078,-1,-1,-1
477,0,591.93,580.71,84.39,297.94,0.9406,-1,-1,-1
477,1,843.53,588.11,102.41,310.78,0.9317,-1,-1,-1
477,2,1040.81,664.66,49.53,88.10,0.9073,-1,-1,-1
477,3,1388.80,469.39,42.99,179.09,0.9067,-1,-1,-1
477,4,0.05,590.32,65.71,206.59,0.8770,-1,-1,-1
477,5,1168.62,639.38,41.06,121.67,0.8683,-1,-1,-1
477,6,1818.61,634.80,54.09,162.76,0.8450,-1,-1,-1
477,7,268.08,649.58,34.58,84.89,0.7771,-1,-1,-1
477,8,739.60,641.14,37.18,129.84,0.7091,-1,-1,-1
478,0,853.67,587.31,98.70,317.03,0.9352,-1,-1,-1
478,1,585.16,580.96,87.77,302.70,0.9325,-1,-1,-1
478,2,1388.66,469.35,42.96,178.40,0.9100,-1,-1,-1
478,3,1030.60,664.50,59.80,88.22,0.8887,-1,-1,-1
478,4,0.07,590.34,65.95,206.46,0.8778,-1,-1,-1
478,5,1168.68,638.91,41.00,122.16,0.8653,-1,-1,-1
478,6,1818.19,634.40,54.55,163.54,0.8552,-1,-1,-1
478,7,266.98,648.60,34.85,86.06,0.7731,-1,-1,-1
479,0,583.71,581.77,88.33,302.57,0.9407,-1,-1,-1
479,1,858.14,589.91,106.62,314.14,0.9302,-1,-1,-1
479,2,1037.49,664.65,52.51,87.89,0.9244,-1,-1,-1
479,3,1388.70,469.50,43.03,178.17,0.9084,-1,-1,-1
479,4,0.06,590.29,65.74,206.50,0.8727,-1,-1,-1
479,5,1168.49,639.27,41.20,121.66,0.8692,-1,-1,-1
479,6,1818.15,634.93,54.60,162.36,0.8470,-1,-1,-1
479,7,265.98,649.16,35.15,86.34,0.7809,-1,-1,-1
480,0,863.11,591.24,113.09,316.67,0.9340,-1,-1,-1
480,1,580.90,586.91,90.32,296.38,0.9313,-1,-1,-1
480,2,1388.66,469.40,43.19,179.14,0.9092,-1,-1,-1
480,3,0.07,589.87,65.53,207.34,0.8830,-1,-1,-1
480,4,1028.17,665.30,62.22,87.46,0.8803,-1,-1,-1
480,5,1819.14,635.69,54.28,161.97,0.8496,-1,-1,-1
480,6,1168.76,639.64,40.98,121.44,0.8319,-1,-1,-1
480,7,265.85,648.33,36.61,87.49,0.7292,-1,-1,-1
481,0,576.93,586.73,93.68,296.75,0.9465,-1,-1,-1
481,1,864.29,592.64,117.08,315.85,0.9377,-1,-1,-1
481,2,1388.50,469.15,42.98,178.91,0.9090,-1,-1,-1
481,3,1021.44,664.74,68.79,87.92,0.8750,-1,-1,-1
481,4,0.09,590.64,65.45,206.46,0.8711,-1,-1,-1
481,5,1819.24,635.37,54.04,162.91,0.8573,-1,-1,-1
481,6,1168.85,639.34,40.92,121.57,0.8321,-1,-1,-1
481,7,265.77,647.34,37.17,87.25,0.7017,-1,-1,-1
482,0,572.25,585.66,98.18,299.03,0.9567,-1,-1,-1
482,1,866.60,591.45,117.98,317.04,0.9470,-1,-1,-1
482,2,1388.50,469.09,42.73,179.47,0.9076,-1,-1,-1
482,3,1021.83,664.78,67.86,88.05,0.8864,-1,-1,-1
482,4,0.11,590.08,65.49,207.16,0.8776,-1,-1,-1
482,5,1819.22,635.51,54.21,162.72,0.8492,-1,-1,-1
482,6,1168.87,639.35,40.80,121.92,0.8298,-1,-1,-1
482,7,776.16,633.06,36.29,138.81,0.7124,-1,-1,-1
482,8,744.77,627.02,37.84,139.88,0.7109,-1,-1,-1
483,0,572.25,585.65,98.19,299.02,0.9566,-1,-1,-1
483,1,866.60,591.47,118.01,316.98,0.9471,-1,-1,-1
483,2,1388.50,469.09,42.79,179.50,0.9070,-1,-1,-1
483,3,1021.83,664.77,67.87,88.06,0.8874,-1,-1,-1
483,4,0.10,590.18,65.38,207.08,0.8774,-1,-1,-1
483,5,1819.21,635.54,54.18,162.72,0.8499,-1,-1,-1
483,6,1168.79,639.35,40.88,121.91,0.8310,-1,-1,-1
483,7,776.11,633.05,36.29,138.78,0.7123,-1,-1,-1
483,8,744.79,627.16,37.83,139.74,0.7116,-1,-1,-1
484,0,565.81,583.10,104.27,299.56,0.9517,-1,-1,-1
484,1,873.23,590.50,120.74,318.04,0.9386,-1,-1,-1
484,2,1388.51,469.16,42.61,179.15,0.9095,-1,-1,-1
484,3,0.07,590.36,65.29,206.57,0.8719,-1,-1,-1
484,4,1168.40,639.36,41.31,121.63,0.8389,-1,-1,-1
484,5,1819.35,635.62,54.08,161.85,0.8387,-1,-1,-1
484,6,1022.46,664.33,66.02,88.03,0.8307,-1,-1,-1
484,7,775.15,632.70,37.14,139.19,0.7123,-1,-1,-1
485,0,559.39,582.22,105.34,300.75,0.9417,-1,-1,-1
485,1,883.23,589.30,117.69,318.46,0.9388,-1,-1,-1
485,2,1388.50,469.18,43.01,179.32,0.9076,-1,-1,-1
485,3,1022.45,663.84,65.97,88.53,0.8772,-1,-1,-1
485,4,0.07,589.95,65.25,207.15,0.8715,-1,-1,-1
485,5,1819.17,635.63,54.39,161.60,0.8431,-1,-1,-1
485,6,1168.27,639.34,41.60,121.73,0.8414,-1,-1,-1
486,0,894.35,587.34,112.49,320.87,0.9470,-1,-1,-1
486,1,547.51,580.19,111.87,303.41,0.9455,-1,-1,-1
486,2,1021.96,663.92,65.38,88.42,0.9099,-1,-1,-1
486,3,1388.59,469.28,42.41,179.10,0.9097,-1,-1,-1
486,4,0.07,590.19,65.34,206.81,0.8710,-1,-1,-1
486,5,1819.17,635.52,54.43,163.05,0.8573,-1,-1,-1
486,6,1168.40,639.35,41.57,121.87,0.8428,-1,-1,-1
486,7,266.09,647.28,36.82,87.95,0.7156,-1,-1,-1
487,0,545.41,577.15,114.23,306.31,0.9474,-1,-1,-1
487,1,906.22,585.99,102.64,321.88,0.9390,-1,-1,-1
487,2,1022.47,664.08,63.62,88.03,0.9106,-1,-1,-1
487,3,1388.47,469.20,42.03,178.74,0.9054,-1,-1,-1
487,4,0.07,589.72,65.28,207.24,0.8711,-1,-1,-1
487,5,1819.62,635.63,54.22,162.25,0.8497,-1,-1,-1
487,6,1168.70,639.19,41.19,121.83,0.8421,-1,-1,-1
487,7,266.01,647.15,36.60,86.56,0.7125,-1,-1,-1
488,0,914.14,584.68,103.77,322.55,0.9427,-1,-1,-1
488,1,543.33,575.46,115.88,308.48,0.9399,-1,-1,-1
488,2,1388.54,469.17,41.98,178.47,0.9046,-1,-1,-1
488,3,0.08,589.86,65.40,207.16,0.8706,-1,-1,-1
488,4,1819.81,635.76,53.93,162.23,0.8499,-1,-1,-1
488,5,1168.19,639.45,41.76,121.72,0.8456,-1,-1,-1
488,6,1032.15,662.53,52.80,89.76,0.8239,-1,-1,-1
488,7,752.13,630.46,58.73,141.26,0.7094,-1,-1,-1
489,0,914.12,584.66,103.73,322.56,0.9429,-1,-1,-1
489,1,543.37,575.44,115.86,308.53,0.9397,-1,-1,-1
489,2,1388.47,469.17,42.06,178.48,0.9038,-1,-1,-1
489,3,0.08,589.83,65.34,207.19,0.8709,-1,-1,-1
489,4,1819.80,635.76,53.94,162.10,0.8482,-1,-1,-1
489,5,1168.15,639.44,41.81,121.73,0.8470,-1,-1,-1
489,6,1031.95,662.31,52.99,89.99,0.8231,-1,-1,-1
489,7,752.11,630.39,58.73,141.28,0.7056,-1,-1,-1
489,8,266.29,647.15,36.24,86.66,0.7007,-1,-1,-1
490,0,921.32,583.15,101.03,321.44,0.9410,-1,-1,-1
490,1,536.11,573.91,98.32,310.36,0.9045,-1,-1,-1
490,2,1388.53,469.41,43.20,178.45,0.8933,-1,-1,-1
490,3,1030.41,663.43,53.43,88.87,0.8836,-1,-1,-1
490,4,0.09,589.97,65.42,207.03,0.8737,-1,-1,-1
490,5,1168.45,639.46,41.60,121.82,0.8486,-1,-1,-1
490,6,1819.60,635.69,54.35,161.16,0.8336,-1,-1,-1
490,7,752.59,630.40,58.38,141.45,0.7889,-1,-1,-1
490,8,266.26,647.14,36.15,86.49,0.7009,-1,-1,-1
491,0,929.42,583.04,99.62,322.31,0.9466,-1,-1,-1
491,1,528.01,573.09,126.09,313.22,0.9083,-1,-1,-1
491,2,1388.58,469.49,43.41,178.93,0.9031,-1,-1,-1
491,3,1033.12,661.43,50.31,91.12,0.8779,-1,-1,-1
491,4,0.14,590.31,65.19,206.72,0.8677,-1,-1,-1
491,5,1168.31,639.39,41.74,121.95,0.8520,-1,-1,-1
491,6,1819.41,636.18,54.32,160.69,0.8402,-1,-1,-1
491,7,751.31,630.58,59.80,141.07,0.7817,-1,-1,-1
491,8,266.73,647.24,35.83,85.81,0.7029,-1,-1,-1
492,0,935.27,582.75,100.97,325.38,0.9416,-1,-1,-1
492,1,523.04,572.69,95.17,314.30,0.9352,-1,-1,-1
492,2,1388.49,469.22,43.09,178.70,0.9101,-1,-1,-1
492,3,1036.20,653.53,45.66,99.03,0.8733,-1,-1,-1
492,4,0.13,590.78,65.45,206.22,0.8714,-1,-1,-1
492,5,1169.16,638.93,40.64,122.19,0.8483,-1,-1,-1
492,6,1819.74,635.43,53.97,162.07,0.8405,-1,-1,-1
492,7,751.32,629.24,60.12,142.35,0.8115,-1,-1,-1
493,0,939.25,583.44,114.13,326.23,0.9436,-1,-1,-1
493,1,518.07,573.97,99.65,315.57,0.9381,-1,-1,-1
493,2,1388.46,469.55,42.66,178.83,0.9113,-1,-1,-1
493,3,0.15,590.93,65.17,206.03,0.8673,-1,-1,-1
493,4,1037.44,655.20,42.34,97.54,0.8670,-1,-1,-1
493,5,1819.16,635.82,54.38,161.78,0.8506,-1,-1,-1
493,6,1169.47,639.36,40.20,121.86,0.8387,-1,-1,-1
493,7,749.76,630.24,61.16,141.39,0.8323,-1,-1,-1
494,0,512.08,574.40,111.69,321.92,0.9494,-1,-1,-1
494,1,939.40,584.42,136.91,329.30,0.9476,-1,-1,-1
494,2,1388.62,469.21,43.59,179.26,0.9128,-1,-1,-1
494,3,-0.02,589.96,64.84,207.28,0.8727,-1,-1,-1
494,4,1038.19,656.54,45.05,96.07,0.8624,-1,-1,-1
494,5,1168.54,638.92,41.28,122.04,0.8522,-1,-1,-1
494,6,1819.75,635.57,54.87,161.77,0.8505,-1,-1,-1
494,7,748.59,631.64,63.48,140.09,0.8043,-1,-1,-1
495,0,512.15,574.39,111.51,321.92,0.9495,-1,-1,-1
495,1,939.28,584.48,137.02,329.24,0.9473,-1,-1,-1
495,2,1388.62,469.21,43.62,179.36,0.9131,-1,-1,-1
495,3,-0.01,590.02,64.75,207.21,0.8708,-1,-1,-1
495,4,1038.17,656.57,45.09,96.04,0.8628,-1,-1,-1
495,5,1168.60,638.94,41.24,121.96,0.8510,-1,-1,-1
495,6,1819.82,635.56,54.79,161.67,0.8490,-1,-1,-1
495,7,748.78,631.43,63.27,140.31,0.8064,-1,-1,-1
496,0,939.29,586.21,152.23,330.85,0.9538,-1,-1,-1
496,1,506.98,574.38,120.27,324.40,0.9510,-1,-1,-1
496,2,1388.64,469.26,43.93,178.94,0.9116,-1,-1,-1
496,3,0.01,590.41,64.74,206.88,0.8783,-1,-1,-1
496,4,1040.38,656.12,45.95,96.34,0.8509,-1,-1,-1
496,5,1168.65,638.90,41.17,121.98,0.8448,-1,-1,-1
496,6,751.38,631.45,60.48,140.19,0.8407,-1,-1,-1
496,7,1819.74,635.65,54.84,158.47,0.8384,-1,-1,-1
496,8,266.59,647.55,34.54,80.64,0.7033,-1,-1,-1
497,0,493.41,574.76,135.06,321.14,0.9453,-1,-1,-1
497,1,940.69,587.84,157.03,330.96,0.9407,-1,-1,-1
497,2,1388.47,469.21,44.53,179.05,0.9094,-1,-1,-1
497,3,0.03,590.60,64.76,206.67,0.8769,-1,-1,-1
497,4,1819.63,635.51,54.97,161.84,0.8541,-1,-1,-1
497,5,752.89,631.08,59.42,140.67,0.8404,-1,-1,-1
497,6,1042.04,655.04,46.65,97.41,0.8336,-1,-1,-1
497,7,1168.49,638.95,41.36,121.86,0.8276,-1,-1,-1
497,8,266.65,647.49,34.33,80.69,0.7006,-1,-1,-1
498,0,493.91,575.49,134.43,320.16,0.9500,-1,-1,-1
498,1,943.05,588.97,139.80,329.15,0.9332,-1,-1,-1
498,2,1388.44,469.23,44.01,179.36,0.9072,-1,-1,-1
498,3,0.02,590.34,64.83,206.81,0.8815,-1,-1,-1
498,4,1819.21,635.51,55.26,162.34,0.8636,-1,-1,-1
498,5,755.62,631.13,57.06,140.73,0.8449,-1,-1,-1
498,6,1168.15,638.88,41.67,121.98,0.8331,-1,-1,-1
498,7,1045.57,651.91,45.11,99.89,0.7506,-1,-1,-1
499,0,492.06,574.85,135.12,321.47,0.9494,-1,-1,-1
499,1,950.72,589.14,133.76,329.25,0.9327,-1,-1,-1
499,2,1388.36,469.11,43.26,179.03,0.9043,-1,-1,-1
499,3,0.03,590.98,64.87,206.29,0.8670,-1,-1,-1
499,4,756.21,630.77,57.23,140.81,0.8570,-1,-1,-1
499,5,1819.49,635.51,54.68,162.13,0.8551,-1,-1,-1
499,6,1168.44,638.97,41.06,121.57,0.8272,-1,-1,-1
499,7,1051.39,650.79,40.96,100.65,0.7443,-1,-1,-1
500,0,488.89,574.17,135.17,324.14,0.9517,-1,-1,-1
500,1,955.95,589.25,131.86,329.21,0.9279,-1,-1,-1
500,2,1388.20,469.18,43.77,178.34,0.8981,-1,-1,-1
500,3,0.02,591.14,64.91,206.13,0.8789,-1,-1,-1
500,4,1819.17,635.44,55.25,162.51,0.8591,-1,-1,-1
500,5,756.41,632.47,57.24,139.02,0.8476,-1,-1,-1
500,6,1168.26,638.96,41.40,121.53,0.8173,-1,-1,-1
501,0,488.97,574.17,135.06,324.14,0.9517,-1,-1,-1
501,1,955.96,589.24,131.74,329.22,0.9281,-1,-1,-1
501,2,1388.20,469.19,43.76,178.39,0.8983,-1,-1,-1
501,3,0.02,591.16,64.94,206.12,0.8788,-1,-1,-1
501,4,1819.24,635.45,55.19,162.47,0.8582,-1,-1,-1
501,5,756.41,632.48,57.14,139.04,0.8486,-1,-1,-1
501,6,1168.29,638.96,41.35,121.57,0.8192,-1,-1,-1
502,0,485.19,573.32,131.24,325.37,0.9417,-1,-1,-1
502,1,962.85,589.22,129.69,329.33,0.9195,-1,-1,-1
502,2,1388.20,469.13,43.50,178.65,0.9018,-1,-1,-1
502,3,0.06,591.87,64.84,205.35,0.8827,-1,-1,-1
502,4,1819.43,635.56,55.11,161.82,0.8454,-1,-1,-1
502,5,1168.36,638.97,41.21,121.72,0.8122,-1,-1,-1
502,6,757.58,633.86,57.43,137.44,0.7905,-1,-1,-1
503,0,481.72,572.59,127.53,326.95,0.9469,-1,-1,-1
503,1,1387.90,469.25,43.38,179.07,0.8970,-1,-1,-1
503,2,974.63,588.76,119.54,329.61,0.8840,-1,-1,-1
503,3,0.09,591.35,65.08,205.85,0.8769,-1,-1,-1
503,4,1819.14,635.56,55.34,161.81,0.8505,-1,-1,-1
503,5,1168.00,638.98,41.68,121.67,0.8114,-1,-1,-1
503,6,759.26,633.81,57.89,137.25,0.7779,-1,-1,-1
504,0,993.42,587.96,102.51,331.41,0.9310,-1,-1,-1
504,1,488.05,573.22,110.76,326.17,0.9260,-1,-1,-1
504,2,1388.13,469.24,44.32,179.54,0.8986,-1,-1,-1
504,3,0.07,591.95,65.53,205.19,0.8881,-1,-1,-1
504,4,1819.44,635.54,54.98,159.67,0.8230,-1,-1,-1
504,5,1168.61,638.97,41.31,121.72,0.8107,-1,-1,-1
504,6,760.85,633.27,56.23,137.73,0.7338,-1,-1,-1
504,7,266.79,647.14,35.04,85.82,0.7035,-1,-1,-1
505,0,1009.81,587.20,90.82,333.53,0.9405,-1,-1,-1
505,1,484.90,573.15,102.32,326.16,0.9360,-1,-1,-1
505,2,1388.08,468.91,44.87,180.18,0.8993,-1,-1,-1
505,3,0.35,591.92,66.07,205.24,0.8891,-1,-1,-1
505,4,1819.71,635.61,54.57,159.66,0.8267,-1,-1,-1
505,5,1169.65,638.93,40.26,121.66,0.7948,-1,-1,-1
505,6,760.46,632.94,56.89,137.97,0.7367,-1,-1,-1
506,0,1029.85,585.55,84.35,330.87,0.9502,-1,-1,-1
506,1,477.51,573.22,97.97,326.52,0.9300,-1,-1,-1
506,2,1388.11,469.29,44.60,178.86,0.9034,-1,-1,-1
506,3,1.24,592.91,66.18,204.13,0.8971,-1,-1,-1
506,4,1819.50,635.51,54.66,158.13,0.8183,-1,-1,-1
506,5,1169.67,639.01,40.28,120.95,0.7737,-1,-1,-1
507,0,1029.85,585.56,84.29,330.87,0.9502,-1,-1,-1
507,1,477.46,573.22,98.07,326.52,0.9298,-1,-1,-1
507,2,1388.09,469.29,44.69,179.04,0.9044,-1,-1,-1
507,3,1.22,592.95,66.18,204.09,0.8980,-1,-1,-1
507,4,1819.34,635.45,54.82,158.23,0.8200,-1,-1,-1
507,5,1169.73,639.01,40.21,120.95,0.7746,-1,-1,-1
508,0,1034.75,584.69,89.46,337.13,0.9558,-1,-1,-1
508,1,466.08,573.10,104.18,326.79,0.9179,-1,-1,-1
508,2,1388.16,469.33,44.37,178.70,0.9056,-1,-1,-1
508,3,1.21,592.85,67.69,204.27,0.9001,-1,-1,-1
508,4,1819.19,635.41,55.02,159.91,0.8246,-1,-1,-1
508,5,1169.58,638.99,40.50,121.31,0.8103,-1,-1,-1
509,0,1039.10,583.66,90.29,331.32,0.9568,-1,-1,-1
509,1,453.05,573.40,105.98,325.29,0.9233,-1,-1,-1
509,2,1388.14,469.12,43.52,178.27,0.9091,-1,-1,-1
509,3,0.97,592.65,70.40,204.05,0.8765,-1,-1,-1
509,4,1820.56,635.86,53.40,162.43,0.8633,-1,-1,-1
509,5,1170.32,638.80,39.57,121.83,0.8334,-1,-1,-1
510,0,1041.20,583.73,97.65,334.55,0.9397,-1,-1,-1
510,1,444.91,574.55,92.98,324.40,0.9369,-1,-1,-1
510,2,1387.99,469.04,43.63,178.69,0.8987,-1,-1,-1
510,3,1.42,590.37,71.17,206.30,0.8539,-1,-1,-1
510,4,1820.62,636.10,53.79,161.99,0.8509,-1,-1,-1
510,5,1170.64,638.98,39.34,122.06,0.8305,-1,-1,-1
511,0,435.43,574.53,102.00,324.97,0.9439,-1,-1,-1
511,1,1040.95,583.51,102.51,332.25,0.9423,-1,-1,-1
511,2,1387.88,469.25,43.21,178.04,0.8971,-1,-1,-1
511,3,1.38,593.33,72.76,203.47,0.8615,-1,-1,-1
511,4,1821.12,636.08,53.32,160.85,0.8423,-1,-1,-1
511,5,1170.70,638.81,39.16,121.61,0.8210,-1,-1,-1
512,0,428.96,574.80,105.15,326.14,0.9502,-1,-1,-1
512,1,1041.07,583.38,114.01,334.51,0.9238,-1,-1,-1
512,2,1387.76,469.03,44.62,177.72,0.8733,-1,-1,-1
512,3,2.24,593.61,72.92,203.28,0.8621,-1,-1,-1
512,4,1169.85,638.87,39.97,122.33,0.8534,-1,-1,-1
512,5,1820.74,635.99,53.64,160.93,0.8347,-1,-1,-1
513,0,428.95,574.80,105.15,326.14,0.9502,-1,-1,-1
513,1,1041.03,583.38,114.02,334.51,0.9248,-1,-1,-1
513,2,1387.77,469.04,44.53,177.70,0.8741,-1,-1,-1
513,3,2.19,593.62,72.91,203.29,0.8631,-1,-1,-1
513,4,1169.86,638.86,39.96,122.38,0.8553,-1,-1,-1
513,5,1820.81,636.00,53.61,160.80,0.8343,-1,-1,-1
514,0,424.49,576.11,111.29,325.06,0.9466,-1,-1,-1
514,1,1041.75,583.80,119.91,335.01,0.9461,-1,-1,-1
514,2,1387.99,469.07,64.80,178.56,0.8735,-1,-1,-1
514,3,1169.45,638.83,40.46,122.28,0.8629,-1,-1,-1
514,4,2.79,593.99,73.23,203.05,0.8515,-1,-1,-1
514,5,1820.78,636.11,53.66,162.00,0.8397,-1,-1,-1
515,0,407.62,576.77,128.14,324.30,0.9525,-1,-1,-1
515,1,1043.40,582.73,113.94,335.94,0.9341,-1,-1,-1
515,2,1.50,594.03,76.13,202.94,0.8675,-1,-1,-1
515,3,1169.76,638.87,40.20,122.57,0.8587,-1,-1,-1
515,4,1819.99,636.07,54.39,161.18,0.8359,-1,-1,-1
515,5,1387.91,469.16,57.80,177.85,0.8163,-1,-1,-1
516,0,390.04,577.01,145.46,324.77,0.9429,-1,-1,-1
516,1,1046.62,581.80,114.64,336.27,0.9329,-1,-1,-1
516,2,1388.01,469.45,47.33,178.18,0.8646,-1,-1,-1
516,3,1.98,593.76,77.24,203.15,0.8585,-1,-1,-1
516,4,1170.22,638.82,39.93,122.62,0.8559,-1,-1,-1
516,5,1820.48,636.11,54.08,161.95,0.8378,-1,-1,-1
517,0,376.98,577.49,158.87,331.31,0.9450,-1,-1,-1
517,1,1048.24,580.25,115.26,338.41,0.9424,-1,-1,-1
517,2,1387.72,469.27,43.87,178.21,0.8974,-1,-1,-1
517,3,1820.59,636.19,53.92,161.93,0.8409,-1,-1,-1
517,4,6.64,593.66,74.50,203.25,0.8184,-1,-1,-1
517,5,1171.28,638.89,38.90,120.95,0.7737,-1,-1,-1
518,0,1050.48,579.32,113.76,340.01,0.9519,-1,-1,-1
518,1,376.42,577.52,159.07,329.67,0.9122,-1,-1,-1
518,2,1387.88,469.34,44.07,179.03,0.9034,-1,-1,-1
518,3,1820.99,636.19,53.75,161.61,0.8374,-1,-1,-1
518,4,8.88,593.65,72.02,203.24,0.8156,-1,-1,-1
518,5,1172.67,638.81,37.64,120.82,0.7735,-1,-1,-1
519,0,1050.49,579.33,113.52,339.94,0.9523,-1,-1,-1
519,1,376.33,577.53,159.14,329.64,0.9091,-1,-1,-1
519,2,1387.86,469.33,44.03,178.97,0.9025,-1,-1,-1
519,3,1820.82,636.18,53.91,161.72,0.8377,-1,-1,-1
519,4,8.86,593.39,72.02,203.52,0.8116,-1,-1,-1
519,5,1172.73,638.81,37.57,120.80,0.7734,-1,-1,-1
520,0,1050.38,578.71,116.88,340.22,0.9567,-1,-1,-1
520,1,374.85,576.55,160.47,329.86,0.9258,-1,-1,-1
520,2,1387.82,469.28,44.22,179.35,0.9112,-1,-1,-1
520,3,1821.02,636.11,53.62,161.32,0.8399,-1,-1,-1
520,4,10.96,593.01,69.83,203.84,0.8097,-1,-1,-1
520,5,1174.84,638.73,35.35,116.30,0.7792,-1,-1,-1
521,0,1051.65,578.38,120.88,340.86,0.9585,-1,-1,-1
521,1,374.04,574.34,157.39,329.10,0.9496,-1,-1,-1
521,2,1387.75,469.17,43.82,178.89,0.9132,-1,-1,-1
521,3,1821.10,636.10,53.21,161.11,0.8356,-1,-1,-1
521,4,1174.41,638.66,35.53,111.49,0.7784,-1,-1,-1
521,5,13.76,577.56,68.13,219.29,0.7288,-1,-1,-1
521,6,772.21,643.44,50.19,128.26,0.7109,-1,-1,-1
522,0,1052.81,578.29,123.95,341.04,0.9604,-1,-1,-1
522,1,364.76,573.19,157.16,329.47,0.9500,-1,-1,-1
522,2,1387.74,469.26,44.11,179.28,0.9174,-1,-1,-1
522,3,1820.99,636.16,53.61,160.92,0.8385,-1,-1,-1
522,4,1168.79,638.71,41.41,121.22,0.7893,-1,-1,-1
522,5,15.21,557.72,71.10,238.66,0.7248,-1,-1,-1
522,6,773.84,650.07,48.41,121.64,0.7195,-1,-1,-1
523,0,1045.43,578.03,132.05,342.08,0.9538,-1,-1,-1
523,1,368.36,571.82,141.90,331.78,0.9486,-1,-1,-1
523,2,1387.57,469.10,44.91,180.04,0.9108,-1,-1,-1
523,3,1821.53,636.23,52.67,161.69,0.8471,-1,-1,-1
523,4,19.64,592.76,70.69,203.35,0.8350,-1,-1,-1
523,5,1167.67,638.90,42.93,122.00,0.7860,-1,-1,-1
523,6,774.59,636.89,48.46,135.81,0.7644,-1,-1,-1
524,0,1044.10,578.12,133.53,342.05,0.9428,-1,-1,-1
524,1,357.47,570.95,139.50,333.25,0.9219,-1,-1,-1
524,2,1387.18,469.38,45.09,179.44,0.9120,-1,-1,-1
524,3,1821.34,636.26,52.78,161.52,0.8348,-1,-1,-1
524,4,1168.95,639.11,41.61,121.95,0.7988,-1,-1,-1
524,5,22.32,593.04,66.90,203.02,0.7877,-1,-1,-1
524,6,774.49,639.27,48.27,132.78,0.7722,-1,-1,-1
524,7,259.35,646.98,37.04,89.49,0.7298,-1,-1,-1
525,0,1044.07,578.12,133.56,342.05,0.9433,-1,-1,-1
525,1,357.26,570.95,139.71,333.26,0.9222,-1,-1,-1
525,2,1387.19,469.37,45.08,179.38,0.9126,-1,-1,-1
525,3,1821.36,636.26,52.78,161.47,0.8361,-1,-1,-1
525,4,1168.96,639.10,41.63,121.96,0.7955,-1,-1,-1
525,5,22.40,592.74,66.90,203.35,0.7838,-1,-1,-1
525,6,774.49,639.15,48.30,132.89,0.7726,-1,-1,-1
525,7,259.33,647.05,37.05,89.44,0.7304,-1,-1,-1
526,0,1046.51,577.82,128.29,343.11,0.9458,-1,-1,-1
526,1,1387.24,469.38,45.78,179.93,0.9195,-1,-1,-1
526,2,354.91,569.41,132.83,338.42,0.9044,-1,-1,-1
526,3,1821.89,636.32,52.49,161.40,0.8357,-1,-1,-1
526,4,25.43,593.44,62.94,202.80,0.7980,-1,-1,-1
526,5,1169.53,639.03,41.30,122.08,0.7911,-1,-1,-1
526,6,775.61,638.80,47.85,133.83,0.7478,-1,-1,-1
526,7,258.60,647.57,37.46,88.84,0.7080,-1,-1,-1
527,0,1041.04,577.53,130.41,343.60,0.9459,-1,-1,-1
527,1,1387.03,469.36,46.07,180.24,0.9140,-1,-1,-1
527,2,365.23,567.74,110.59,337.77,0.9126,-1,-1,-1
527,3,1387.00,469.31,46.14,180.24,0.9116,-1,-1,-1
527,4,1821.45,635.93,53.14,161.34,0.8223,-1,-1,-1
527,5,1170.43,638.90,40.35,122.41,0.8155,-1,-1,-1
527,6,26.29,592.95,62.25,203.52,0.7699,-1,-1,-1
527,7,777.17,636.17,48.33,138.17,0.7661,-1,-1,-1
527,8,257.81,646.76,37.65,89.67,0.7144,-1,-1,-1
528,0,1033.41,576.87,135.29,344.34,0.9537,-1,-1,-1
