65,1,639.80,670.51,64.61,105.39,0.9709,-1,-1,-1
65,2,62.20,594.23,47.92,196.20,0.9901,-1,-1,-1
65,3,919.99,632.04,45.09,141.30,0.9615,-1,-1,-1
65,4,1822.01,639.19,65.11,160.14,0.9621,-1,-1,-1
65,5,1388.65,472.00,44.75,178.28,0.9614,-1,-1,-1
65,6,1175.95,668.75,37.83,90.24,0.9747,-1,-1,-1
66,0,729.96,601.29,101.37,219.08,0.9934,-1,-1,-1
66,1,640.83,668.53,63.48,104.14,0.9645,-1,-1,-1
66,2,62.82,591.97,49.64,197.49,0.9850,-1,-1,-1
66,3,920.26,629.84,44.36,142.53,0.9746,-1,-1,-1
66,4,1824.09,635.49,62.87,161.58,0.9651,-1,-1,-1
66,5,1175.79,667.37,38.16,90.76,0.9693,-1,-1,-1
66,6,1388.58,468.48,46.01,181.29,0.9537,-1,-1,-1
67,0,729.93,601.51,101.28,219.30,0.9927,-1,-1,-1
67,1,62.03,591.74,50.08,196.86,0.9876,-1,-1,-1
67,2,922.91,630.61,40.90,141.25,0.9883,-1,-1,-1
67,3,640.32,669.71,63.98,103.05,0.9588,-1,-1,-1
67,4,1821.91,635.46,64.96,162.76,0.9702,-1,-1,-1
67,5,1388.36,470.21,42.43,179.05,0.9770,-1,-1,-1
67,6,1175.61,667.67,38.14,90.33,0.9698,-1,-1,-1
68,0,729.48,601.80,101.58,219.25,0.9928,-1,-1,-1
68,1,640.55,668.74,63.88,104.73,0.9633,-1,-1,-1
68,2,62.98,592.22,49.57,197.43,0.9821,-1,-1,-1
68,3,1388.14,470.06,42.91,179.01,0.9742,-1,-1,-1
68,4,923.28,634.89,40.37,137.70,0.9814,-1,-1,-1
68,5,1822.40,636.73,64.75,162.34,0.9525,-1,-1,-1
69,0,729.53,601.69,101.55,219.34,0.9932,-1,-1,-1
69,1,640.54,668.71,63.83,104.71,0.9625,-1,-1,-1
69,2,62.92,592.10,49.45,197.53,0.9828,-1,-1,-1
69,3,1388.18,470.07,42.89,178.90,0.9753,-1,-1,-1
69,4,923.48,635.90,40.20,136.69,0.9810,-1,-1,-1
69,5,1822.39,636.87,64.68,162.20,0.9518,-1,-1,-1
70,0,729.94,601.97,101.33,219.45,0.9936,-1,-1,-1
70,1,640.64,665.37,64.00,109.62,0.9661,-1,-1,-1
70,2,1388.12,469.68,43.57,178.99,0.9779,-1,-1,-1
70,3,62.76,593.51,50.70,196.63,0.9735,-1,-1,-1
70,4,924.11,633.99,39.59,139.67,0.9861,-1,-1,-1
70,5,1822.13,635.08,65.46,164.69,0.9713,-1,-1,-1
70,6,1174.24,667.66,39.97,90.39,0.9576,-1,-1,-1
71,0,729.75,603.07,102.38,218.68,0.9921,-1,-1,-1
71,1,640.54,666.22,64.32,109.60,0.9705,-1,-1,-1
71,2,63.89,596.56,48.85,192.35,0.9915,-1,-1,-1
71,3,1387.73,467.08,44.62,183.29,0.9751,-1,-1,-1
71,4,926.25,638.64,37.22,136.92,0.9845,-1,-1,-1
71,5,1823.08,637.30,64.36,163.03,0.9623,-1,-1,-1
72,0,730.76,603.35,101.11,218.39,0.9916,-1,-1,-1
72,1,640.55,666.04,64.53,109.87,0.9744,-1,-1,-1
72,2,63.51,597.01,49.05,190.94,0.9902,-1,-1,-1
72,3,1387.58,470.36,44.23,179.59,0.9572,-1,-1,-1
72,4,925.67,637.49,37.90,138.35,0.9847,-1,-1,-1
72,5,1823.70,637.99,63.72,161.80,0.9570,-1,-1,-1
73,0,729.42,602.86,101.57,220.14,0.9925,-1,-1,-1
73,1,640.58,665.94,64.36,110.25,0.9717,-1,-1,-1
73,2,63.09,597.13,49.87,191.44,0.9916,-1,-1,-1
73,3,1387.65,468.84,43.53,181.20,0.9606,-1,-1,-1
73,4,923.98,633.81,40.09,142.21,0.9850,-1,-1,-1
73,5,1823.22,638.09,64.05,161.64,0.9597,-1,-1,-1
74,0,730.29,602.32,100.62,219.87,0.9932,-1,-1,-1
74,1,640.60,666.18,64.08,108.97,0.9699,-1,-1,-1
74,2,1387.69,468.94,43.47,181.57,0.9735,-1,-1,-1
74,3,63.41,597.50,49.32,190.02,0.9910,-1,-1,-1
74,4,923.66,634.01,40.07,141.13,0.9874,-1,-1,-1
74,5,1823.15,634.88,64.72,164.33,0.9694,-1,-1,-1
74,6,1174.37,666.95,39.65,92.37,0.9550,-1,-1,-1
75,0,730.29,602.34,100.66,219.87,0.9932,-1,-1,-1
75,1,640.62,666.24,64.06,108.98,0.9694,-1,-1,-1
75,2,1387.60,468.91,43.56,181.71,0.9736,-1,-1,-1
75,3,63.39,597.52,49.43,189.94,0.9907,-1,-1,-1
75,4,923.88,634.69,39.78,140.44,0.9869,-1,-1,-1
75,5,1823.15,634.90,64.76,164.34,0.9691,-1,-1,-1
75,6,1174.31,667.05,39.63,92.23,0.9539,-1,-1,-1
76,0,730.54,601.88,99.99,219.89,0.9937,-1,-1,-1
76,1,640.24,665.55,64.52,108.99,0.9659,-1,-1,-1
76,2,62.26,594.31,51.80,195.00,0.9842,-1,-1,-1
76,3,1387.70,468.22,43.50,181.79,0.9743,-1,-1,-1
76,4,920.75,632.84,43.31,141.99,0.9777,-1,-1,-1
76,5,1822.62,634.51,65.52,164.16,0.9647,-1,-1,-1
77,0,729.37,602.32,102.61,219.63,0.9922,-1,-1,-1
77,1,1387.92,468.17,43.24,180.66,0.9626,-1,-1,-1
77,2,923.48,632.70,38.65,142.41,0.9856,-1,-1,-1
77,3,63.87,597.34,50.04,190.58,0.9899,-1,-1,-1
77,4,640.89,664.76,63.60,110.79,0.9428,-1,-1,-1
77,5,1171.23,664.29,42.72,95.20,0.9702,-1,-1,-1
77,6,1822.27,634.65,66.33,165.22,0.9527,-1,-1,-1
78,0,730.03,602.31,101.80,219.14,0.9924,-1,-1,-1
78,1,1388.18,468.19,42.78,180.51,0.9699,-1,-1,-1
78,2,924.61,632.93,37.73,141.72,0.9861,-1,-1,-1
78,3,64.11,596.88,50.01,191.06,0.9902,-1,-1,-1
78,4,640.84,664.88,63.82,110.11,0.9392,-1,-1,-1
78,5,1822.70,634.32,65.32,164.78,0.9597,-1,-1,-1
78,6,1171.31,664.41,43.41,94.38,0.9708,-1,-1,-1
79,0,727.62,602.64,104.15,219.43,0.9918,-1,-1,-1
79,1,1387.94,468.81,43.48,179.67,0.9701,-1,-1,-1
79,2,63.78,596.89,50.35,191.18,0.9896,-1,-1,-1
79,3,640.71,664.57,64.08,110.75,0.9438,-1,-1,-1
79,4,926.28,649.31,36.31,125.62,0.9794,-1,-1,-1
79,5,1171.04,663.88,43.71,95.70,0.9777,-1,-1,-1
79,6,1822.25,634.30,66.03,165.58,0.9601,-1,-1,-1
80,0,728.68,602.74,103.25,218.97,0.9925,-1,-1,-1
80,1,1387.35,469.14,44.08,179.62,0.9672,-1,-1,-1
80,2,63.51,597.34,50.58,191.08,0.9900,-1,-1,-1
80,3,640.86,665.08,63.62,110.63,0.9498,-1,-1,-1
80,4,925.48,636.82,36.73,138.24,0.9815,-1,-1,-1
80,5,1171.67,664.72,43.40,94.85,0.9787,-1,-1,-1
80,6,1823.01,634.55,65.05,165.00,0.9432,-1,-1,-1
81,0,728.90,602.67,102.89,219.08,0.9924,-1,-1,-1
81,1,1387.34,469.09,44.11,179.74,0.9668,-1,-1,-1
81,2,63.57,597.29,50.50,191.12,0.9900,-1,-1,-1
81,3,640.86,665.05,63.62,110.65,0.9485,-1,-1,-1
81,4,925.63,637.97,36.71,137.16,0.9811,-1,-1,-1
81,5,1171.74,664.82,43.31,94.73,0.9789,-1,-1,-1
81,6,1822.99,634.50,65.06,165.07,0.9446,-1,-1,-1
82,0,728.23,602.75,103.56,219.36,0.9918,-1,-1,-1
82,1,1387.67,469.52,44.02,179.31,0.9731,-1,-1,-1
82,2,640.87,664.66,63.60,111.07,0.9528,-1,-1,-1
82,3,924.18,632.22,37.89,142.79,0.9860,-1,-1,-1
82,4,63.62,595.91,51.06,194.49,0.9933,-1,-1,-1
82,5,1171.98,664.68,43.33,94.85,0.9768,-1,-1,-1
82,6,1822.78,634.63,64.96,165.16,0.9382,-1,-1,-1
83,0,729.99,602.98,102.44,219.05,0.9921,-1,-1,-1
83,1,1387.26,469.31,44.57,179.00,0.9696,-1,-1,-1
83,2,640.79,664.51,63.95,111.19,0.9551,-1,-1,-1
83,3,63.86,597.38,50.29,191.24,0.9897,-1,-1,-1
83,4,924.26,633.26,37.87,141.76,0.9856,-1,-1,-1
83,5,1823.03,634.34,64.72,165.18,0.9508,-1,-1,-1
83,6,1171.12,664.45,43.80,94.05,0.9696,-1,-1,-1
84,0,729.98,602.95,102.09,218.88,0.9923,-1,-1,-1
84,1,640.73,664.72,63.97,110.79,0.9664,-1,-1,-1
84,2,1387.78,469.53,43.93,178.90,0.9719,-1,-1,-1
84,3,923.80,630.98,38.65,143.76,0.9823,-1,-1,-1
84,4,63.46,597.38,51.48,195.90,0.9746,-1,-1,-1
84,5,1173.48,665.12,41.23,93.26,0.9738,-1,-1,-1
84,6,1822.61,633.63,65.73,166.28,0.9480,-1,-1,-1
84,7,241.02,646.02,39.20,88.14,0.9690,-1,-1,-1
85,0,731.17,602.65,100.80,219.14,0.9930,-1,-1,-1
85,1,1388.26,468.00,42.90,180.65,0.9740,-1,-1,-1
85,2,640.58,664.81,64.04,110.79,0.9635,-1,-1,-1
85,3,922.18,627.55,40.06,147.07,0.9805,-1,-1,-1
85,4,63.94,597.25,49.34,191.21,0.9872,-1,-1,-1
85,5,1822.57,633.36,65.62,166.31,0.9628,-1,-1,-1
85,6,1173.30,665.27,41.91,92.71,0.9713,-1,-1,-1
86,0,729.42,603.19,102.56,218.69,0.9930,-1,-1,-1
86,1,1387.74,469.21,44.24,179.61,0.9809,-1,-1,-1
86,2,640.27,664.58,64.15,110.95,0.9578,-1,-1,-1
86,3,62.44,595.46,51.95,196.05,0.9774,-1,-1,-1
86,4,918.69,628.92,45.26,145.52,0.9884,-1,-1,-1
86,5,1173.83,665.30,40.83,92.47,0.9766,-1,-1,-1
86,6,1822.15,633.38,65.76,166.04,0.9651,-1,-1,-1
87,0,729.40,603.22,102.65,218.63,0.9930,-1,-1,-1
87,1,1387.75,469.19,44.27,179.64,0.9808,-1,-1,-1
87,2,640.29,664.55,64.16,110.95,0.9593,-1,-1,-1
87,3,62.46,595.50,51.98,196.04,0.9763,-1,-1,-1
87,4,918.55,629.01,45.38,145.37,0.9887,-1,-1,-1
87,5,1173.57,665.63,41.06,91.28,0.9744,-1,-1,-1
87,6,1822.22,633.38,65.70,166.00,0.9654,-1,-1,-1
88,0,730.98,603.73,101.36,217.99,0.9929,-1,-1,-1
88,1,1387.50,469.84,44.53,179.16,0.9782,-1,-1,-1
88,2,63.53,597.29,51.04,195.56,0.9754,-1,-1,-1
88,3,912.90,630.85,53.87,143.75,0.9894,-1,-1,-1
88,4,640.57,665.43,64.21,110.11,0.9418,-1,-1,-1
88,5,1821.89,633.06,66.36,166.44,0.9688,-1,-1,-1
88,6,1173.63,662.52,41.36,95.16,0.9763,-1,-1,-1
89,0,731.11,603.27,100.88,218.64,0.9936,-1,-1,-1
89,1,1387.38,469.32,44.50,179.42,0.9718,-1,-1,-1
89,2,913.29,629.98,58.90,145.60,0.9914,-1,-1,-1
89,3,640.42,665.59,64.06,109.84,0.9553,-1,-1,-1
89,4,63.94,597.28,49.41,191.50,0.9871,-1,-1,-1
89,5,1822.23,633.07,66.12,166.42,0.9655,-1,-1,-1
89,6,1173.76,663.23,41.57,94.60,0.9740,-1,-1,-1
90,0,732.84,603.27,99.67,218.48,0.9939,-1,-1,-1
90,1,1387.59,469.56,44.43,179.35,0.9754,-1,-1,-1
90,2,640.41,666.10,64.70,109.16,0.9572,-1,-1,-1
90,3,911.32,629.30,66.63,145.16,0.9913,-1,-1,-1
90,4,64.38,597.29,49.13,191.31,0.9875,-1,-1,-1
90,5,1822.20,632.90,66.07,166.73,0.9650,-1,-1,-1
90,6,1174.07,663.77,41.06,93.65,0.9757,-1,-1,-1
91,0,735.90,603.28,97.34,218.92,0.9934,-1,-1,-1
91,1,640.41,664.34,63.90,110.98,0.9648,-1,-1,-1
91,2,1387.49,469.15,43.60,180.47,0.9730,-1,-1,-1
91,3,916.11,627.42,66.23,146.47,0.9896,-1,-1,-1
91,4,1175.39,663.28,41.93,96.83,0.9846,-1,-1,-1
91,5,63.59,595.27,53.41,194.48,0.9902,-1,-1,-1
91,6,1822.89,632.92,65.51,166.26,0.9546,-1,-1,-1
91,7,240.84,645.74,39.11,89.13,0.9692,-1,-1,-1
92,0,736.07,603.84,97.40,218.15,0.9922,-1,-1,-1
92,1,640.24,664.72,64.03,110.81,0.9598,-1,-1,-1
92,2,1387.46,469.49,43.17,179.91,0.9680,-1,-1,-1
92,3,63.07,595.39,55.15,194.19,0.9913,-1,-1,-1
92,4,1175.41,663.65,41.49,94.76,0.9834,-1,-1,-1
92,5,1821.94,632.51,66.33,167.46,0.9640,-1,-1,-1
92,6,917.16,627.74,64.63,146.64,0.9840,-1,-1,-1
92,7,240.92,645.96,38.25,88.68,0.9665,-1,-1,-1
93,0,736.05,603.84,97.35,218.17,0.9922,-1,-1,-1
93,1,640.23,664.38,63.98,111.11,0.9626,-1,-1,-1
93,2,1387.44,469.51,43.19,179.85,0.9676,-1,-1,-1
93,3,63.28,595.40,54.53,194.18,0.9915,-1,-1,-1
93,4,1175.42,663.80,41.55,94.68,0.9839,-1,-1,-1
93,5,1821.92,632.59,66.28,167.43,0.9642,-1,-1,-1
93,6,917.30,627.88,64.34,146.52,0.9834,-1,-1,-1
93,7,240.91,645.99,38.31,88.70,0.9662,-1,-1,-1
94,0,737.37,602.87,95.75,219.08,0.9933,-1,-1,-1
94,1,640.25,664.19,63.87,110.71,0.9693,-1,-1,-1
94,2,1387.70,469.39,43.28,179.97,0.9736,-1,-1,-1
94,3,63.07,595.46,55.84,194.19,0.9905,-1,-1,-1
94,4,1175.68,662.14,42.34,96.96,0.9840,-1,-1,-1
94,5,915.39,627.33,65.67,146.59,0.9813,-1,-1,-1
94,6,1822.51,632.74,65.24,166.43,0.9474,-1,-1,-1
94,7,241.03,645.89,38.62,89.43,0.9683,-1,-1,-1
95,0,737.37,603.30,95.64,218.39,0.9930,-1,-1,-1
95,1,640.19,665.29,63.73,109.87,0.9680,-1,-1,-1
95,2,1387.93,468.06,41.95,181.54,0.9781,-1,-1,-1
95,3,62.74,595.57,54.77,194.05,0.9917,-1,-1,-1
95,4,1176.13,663.61,42.10,96.12,0.9841,-1,-1,-1
95,5,1823.59,633.35,64.87,165.73,0.9573,-1,-1,-1
95,6,240.63,645.78,38.87,89.61,0.9702,-1,-1,-1
96,0,738.46,603.15,94.45,218.45,0.9933,-1,-1,-1
96,1,640.15,666.23,64.34,109.58,0.9708,-1,-1,-1
96,2,1387.89,468.75,42.66,179.35,0.9761,-1,-1,-1
96,3,63.07,595.50,54.57,194.19,0.9914,-1,-1,-1
96,4,1176.69,663.51,41.92,95.18,0.9760,-1,-1,-1
96,5,1825.44,633.21,63.20,164.70,0.9595,-1,-1,-1
96,6,241.25,646.13,38.40,88.46,0.9638,-1,-1,-1
96,7,911.49,628.61,59.93,146.03,0.9832,-1,-1,-1
97,0,736.78,603.22,96.27,218.50,0.9928,-1,-1,-1
97,1,640.21,666.03,64.07,109.55,0.9666,-1,-1,-1
97,2,1387.69,468.95,42.88,178.94,0.9756,-1,-1,-1
97,3,1176.39,664.08,41.88,95.58,0.9834,-1,-1,-1
97,4,62.86,595.69,53.98,193.98,0.9918,-1,-1,-1
97,5,908.06,627.95,68.58,146.15,0.9853,-1,-1,-1
97,6,240.58,645.59,39.14,89.19,0.9678,-1,-1,-1
98,0,737.15,603.24,96.04,218.89,0.9936,-1,-1,-1
98,1,640.23,665.01,64.58,110.06,0.9584,-1,-1,-1
98,2,1176.64,663.65,42.09,95.96,0.9786,-1,-1,-1
98,3,63.37,596.08,52.08,193.73,0.9907,-1,-1,-1
98,4,904.91,628.33,66.43,146.11,0.9865,-1,-1,-1
98,5,1387.80,468.76,43.60,179.57,0.9613,-1,-1,-1
98,6,240.73,645.91,38.88,88.73,0.9677,-1,-1,-1
99,0,737.10,603.22,96.11,218.82,0.9934,-1,-1,-1
99,1,640.26,664.90,64.57,110.13,0.9563,-1,-1,-1
99,2,1176.63,663.46,42.32,96.18,0.9796,-1,-1,-1
99,3,63.42,596.04,52.05,193.69,0.9909,-1,-1,-1
99,4,904.90,628.09,66.06,146.41,0.9866,-1,-1,-1
99,5,1387.75,468.76,43.67,179.52,0.9604,-1,-1,-1
99,6,240.82,645.82,38.82,88.84,0.9680,-1,-1,-1
100,0,736.28,603.26,96.79,218.76,0.9930,-1,-1,-1
100,1,640.26,664.68,63.96,110.57,0.9638,-1,-1,-1
100,2,901.17,628.06,73.83,144.72,0.9903,-1,-1,-1
100,3,1176.70,663.24,41.43,96.62,0.9853,-1,-1,-1
100,4,63.25,596.20,52.24,193.67,0.9925,-1,-1,-1
100,5,1387.90,468.69,42.97,179.75,0.9677,-1,-1,-1
100,6,240.04,645.29,39.62,89.96,0.9716,-1,-1,-1
101,0,736.56,603.16,96.71,218.99,0.9938,-1,-1,-1
101,1,899.25,628.88,64.50,144.27,0.9905,-1,-1,-1
101,2,640.44,664.22,64.31,110.90,0.9582,-1,-1,-1
101,3,1176.75,662.70,41.36,96.62,0.9864,-1,-1,-1
101,4,1387.92,468.82,42.31,179.80,0.9774,-1,-1,-1
101,5,63.31,596.22,51.52,193.66,0.9913,-1,-1,-1
101,6,240.23,645.40,39.12,89.33,0.9673,-1,-1,-1
101,7,1832.28,632.75,53.53,137.89,0.9019,-1,-1,-1
102,0,737.24,602.93,95.59,219.29,0.9934,-1,-1,-1
102,1,640.28,664.68,64.65,110.09,0.9638,-1,-1,-1
102,2,899.24,631.12,56.71,142.51,0.9911,-1,-1,-1
102,3,1176.42,663.77,40.82,95.24,0.9851,-1,-1,-1
102,4,1387.78,468.77,42.36,179.68,0.9660,-1,-1,-1
102,5,63.18,596.20,51.41,193.82,0.9904,-1,-1,-1
102,6,239.79,645.03,39.97,90.24,0.9733,-1,-1,-1
102,7,1832.17,632.78,53.61,136.34,0.9161,-1,-1,-1
103,0,739.29,603.60,94.27,218.19,0.9934,-1,-1,-1
103,1,640.41,665.44,64.35,109.81,0.9673,-1,-1,-1
103,2,897.93,631.29,56.50,142.86,0.9903,-1,-1,-1
103,3,63.08,595.68,52.60,193.95,0.9905,-1,-1,-1
103,4,1176.74,662.98,40.19,96.00,0.9840,-1,-1,-1
103,5,1387.86,469.88,43.01,178.55,0.9626,-1,-1,-1
103,6,1832.57,632.70,53.36,135.21,0.9334,-1,-1,-1
103,7,240.08,644.97,39.46,90.32,0.9704,-1,-1,-1
104,0,738.79,602.75,94.67,219.31,0.9940,-1,-1,-1
104,1,895.79,630.83,57.04,144.17,0.9905,-1,-1,-1
104,2,640.66,665.43,63.83,109.89,0.9537,-1,-1,-1
104,3,1387.44,467.86,43.15,181.22,0.9635,-1,-1,-1
104,4,1833.45,632.94,52.71,133.33,0.9463,-1,-1,-1
104,5,63.30,595.11,53.64,194.87,0.9887,-1,-1,-1
104,6,1176.48,660.93,40.40,98.08,0.9839,-1,-1,-1
104,7,240.29,645.48,39.61,90.05,0.9695,-1,-1,-1
105,0,738.78,602.68,94.77,219.44,0.9939,-1,-1,-1
105,1,895.78,630.97,57.10,144.06,0.9906,-1,-1,-1
105,2,640.67,665.27,63.91,110.08,0.9519,-1,-1,-1
105,3,1387.42,467.86,43.19,181.17,0.9617,-1,-1,-1
105,4,1833.53,632.96,52.67,133.27,0.9472,-1,-1,-1
105,5,63.28,595.11,54.01,194.84,0.9887,-1,-1,-1
105,6,1176.50,661.06,40.39,97.83,0.9840,-1,-1,-1
105,7,240.23,645.32,39.70,90.19,0.9702,-1,-1,-1
106,0,738.91,603.19,93.68,218.09,0.9938,-1,-1,-1
106,1,640.42,665.25,64.89,110.35,0.9595,-1,-1,-1
106,2,1175.98,664.42,41.19,94.86,0.9870,-1,-1,-1
106,3,898.14,630.98,52.46,143.35,0.9843,-1,-1,-1
106,4,1835.89,633.98,51.05,132.44,0.9443,-1,-1,-1
106,5,1386.96,467.35,45.48,181.95,0.9639,-1,-1,-1
106,6,64.78,595.85,50.12,192.14,0.9799,-1,-1,-1
106,7,240.38,646.12,39.44,89.47,0.9687,-1,-1,-1
107,0,737.89,603.35,95.48,218.31,0.9929,-1,-1,-1
107,1,640.54,665.43,65.10,110.44,0.9636,-1,-1,-1
107,2,1835.77,633.08,50.27,133.31,0.9667,-1,-1,-1
107,3,1176.00,664.85,40.83,94.12,0.9866,-1,-1,-1
107,4,896.96,633.54,53.22,141.93,0.9761,-1,-1,-1
107,5,64.65,595.89,50.14,192.14,0.9818,-1,-1,-1
107,6,1386.99,467.43,45.59,181.78,0.9572,-1,-1,-1
107,7,240.26,645.70,39.58,90.46,0.9705,-1,-1,-1
108,0,738.22,603.55,95.16,217.76,0.9932,-1,-1,-1
108,1,640.47,665.57,65.22,110.15,0.9564,-1,-1,-1
108,2,1836.72,634.14,49.95,133.00,0.9583,-1,-1,-1
108,3,1176.22,664.38,40.94,94.63,0.9877,-1,-1,-1
108,4,64.53,596.11,49.93,191.46,0.9816,-1,-1,-1
108,5,896.99,634.84,54.79,139.72,0.9697,-1,-1,-1
108,6,1386.91,467.16,45.60,182.01,0.9523,-1,-1,-1
108,7,240.37,646.06,39.74,90.07,0.9685,-1,-1,-1
109,0,737.60,603.64,95.72,218.00,0.9933,-1,-1,-1
109,1,640.21,665.57,65.30,110.25,0.9637,-1,-1,-1
109,2,1386.93,469.84,44.55,178.47,0.9660,-1,-1,-1
109,3,1837.35,634.03,49.12,132.97,0.9596,-1,-1,-1
109,4,1175.97,664.54,40.88,94.80,0.9870,-1,-1,-1
109,5,895.59,634.85,56.63,139.87,0.9811,-1,-1,-1
109,6,64.47,596.74,50.03,190.86,0.9847,-1,-1,-1
109,7,239.72,645.23,40.43,90.86,0.9684,-1,-1,-1
110,0,735.86,603.91,97.48,217.95,0.9935,-1,-1,-1
110,1,640.16,665.33,65.06,110.62,0.9645,-1,-1,-1
110,2,1387.07,468.10,43.61,180.18,0.9710,-1,-1,-1
110,3,895.30,636.75,60.40,138.20,0.9884,-1,-1,-1
110,4,1837.25,633.91,49.28,133.14,0.9544,-1,-1,-1
110,5,1175.81,664.87,41.23,94.48,0.9866,-1,-1,-1
110,6,64.48,596.63,49.92,190.65,0.9839,-1,-1,-1
110,7,239.80,646.22,40.22,90.23,0.9660,-1,-1,-1
111,0,736.97,602.48,97.28,217.75,0.9948,-1,-1,-1
111,1,640.14,665.29,65.03,110.61,0.9660,-1,-1,-1
111,2,1387.12,468.12,43.53,180.10,0.9711,-1,-1,-1
111,3,895.26,636.86,60.41,138.06,0.9888,-1,-1,-1
111,4,1837.22,633.89,49.32,133.13,0.9532,-1,-1,-1
111,5,1175.77,664.78,41.26,94.70,0.9867,-1,-1,-1
111,6,64.50,596.56,49.91,190.71,0.9840,-1,-1,-1
111,7,239.80,646.16,40.15,90.26,0.9665,-1,-1,-1
112,0,739.72,602.29,94.67,218.08,0.9945,-1,-1,-1
112,1,640.15,665.06,65.34,110.91,0.9708,-1,-1,-1
112,2,895.24,637.65,63.13,137.43,0.9884,-1,-1,-1
112,3,1387.01,468.45,43.70,180.35,0.9667,-1,-1,-1
112,4,1836.14,633.08,49.89,133.73,0.9714,-1,-1,-1
112,5,1175.60,664.41,41.31,94.76,0.9867,-1,-1,-1
112,6,64.26,596.88,50.20,190.69,0.9856,-1,-1,-1
112,7,239.44,646.20,40.81,90.32,0.9633,-1,-1,-1
113,0,737.91,604.00,95.15,217.64,0.9930,-1,-1,-1
113,1,640.45,666.32,65.25,109.69,0.9682,-1,-1,-1
113,2,895.74,638.01,65.20,136.66,0.9901,-1,-1,-1
113,3,1386.91,468.44,43.62,179.74,0.9670,-1,-1,-1
113,4,1836.33,632.89,49.67,133.56,0.9648,-1,-1,-1
113,5,1175.72,663.28,41.06,96.33,0.9855,-1,-1,-1
113,6,64.30,596.89,50.61,190.69,0.9814,-1,-1,-1
113,7,239.57,645.99,40.34,89.70,0.9665,-1,-1,-1
114,0,737.66,603.28,95.32,218.74,0.9935,-1,-1,-1
114,1,640.28,665.66,65.31,110.27,0.9667,-1,-1,-1
114,2,896.61,644.40,64.85,129.11,0.9900,-1,-1,-1
114,3,1386.99,468.19,43.68,180.35,0.9732,-1,-1,-1
114,4,1837.11,633.84,49.45,133.85,0.9557,-1,-1,-1
114,5,1175.76,665.67,41.09,93.34,0.9850,-1,-1,-1
114,6,64.13,596.94,50.69,190.62,0.9845,-1,-1,-1
114,7,240.00,646.62,40.04,89.77,0.9566,-1,-1,-1
115,0,736.76,603.10,95.95,218.66,0.9936,-1,-1,-1
115,1,640.13,667.72,65.15,108.53,0.9594,-1,-1,-1
115,2,896.34,641.50,64.22,131.86,0.9912,-1,-1,-1
115,3,1387.07,468.24,43.38,179.75,0.9663,-1,-1,-1
115,4,1836.53,632.99,49.41,134.09,0.9618,-1,-1,-1
115,5,1175.52,664.93,41.28,93.62,0.9857,-1,-1,-1
115,6,63.85,596.68,51.77,190.59,0.9856,-1,-1,-1
115,7,240.04,645.59,40.52,90.75,0.9629,-1,-1,-1
116,0,734.41,603.48,98.39,218.38,0.9934,-1,-1,-1
116,1,1386.96,469.86,43.85,178.36,0.9775,-1,-1,-1
116,2,896.56,643.66,64.15,129.80,0.9895,-1,-1,-1
116,3,639.94,668.18,65.04,108.18,0.9472,-1,-1,-1
116,4,1175.73,664.41,41.07,94.77,0.9852,-1,-1,-1
116,5,1835.91,633.15,49.98,132.97,0.9554,-1,-1,-1
116,6,63.81,596.82,51.92,190.03,0.9845,-1,-1,-1
116,7,239.57,644.65,40.79,91.11,0.9662,-1,-1,-1
117,0,734.35,603.42,98.48,218.43,0.9934,-1,-1,-1
117,1,1386.92,469.84,43.90,178.44,0.9779,-1,-1,-1
117,2,896.54,643.92,64.19,129.49,0.9894,-1,-1,-1
117,3,639.95,668.32,65.01,108.04,0.9476,-1,-1,-1
117,4,1175.70,664.33,40.99,94.82,0.9851,-1,-1,-1
117,5,1835.90,633.14,50.01,132.99,0.9564,-1,-1,-1
117,6,63.78,596.77,51.96,190.14,0.9840,-1,-1,-1
117,7,239.61,644.71,40.67,91.00,0.9669,-1,-1,-1
118,0,734.28,603.34,98.58,218.48,0.9933,-1,-1,-1
118,1,1387.04,470.01,43.40,177.90,0.9781,-1,-1,-1
118,2,639.91,667.73,65.07,108.78,0.9641,-1,-1,-1
118,3,896.86,650.16,64.09,123.12,0.9888,-1,-1,-1
118,4,63.91,596.87,51.54,190.28,0.9875,-1,-1,-1
118,5,1835.10,633.01,50.99,133.03,0.9544,-1,-1,-1
118,6,1175.50,663.83,41.35,94.60,0.9825,-1,-1,-1
119,0,736.24,603.86,97.04,218.22,0.9927,-1,-1,-1
119,1,1387.24,469.39,43.52,179.24,0.9826,-1,-1,-1
119,2,640.02,667.66,64.97,109.11,0.9652,-1,-1,-1
119,3,897.36,652.11,64.28,122.40,0.9900,-1,-1,-1
119,4,1175.49,664.22,41.27,96.06,0.9846,-1,-1,-1
119,5,64.19,596.91,50.68,189.92,0.9860,-1,-1,-1
119,6,1834.81,633.02,51.22,132.72,0.9530,-1,-1,-1
119,7,239.58,645.04,39.63,90.67,0.9659,-1,-1,-1
120,0,735.91,602.80,98.89,217.18,0.9939,-1,-1,-1
120,1,640.14,663.51,65.36,111.54,0.9745,-1,-1,-1
120,2,1387.38,469.25,43.26,180.30,0.9760,-1,-1,-1
120,3,896.99,660.54,65.04,114.02,0.9874,-1,-1,-1
120,4,1833.76,633.30,52.31,131.91,0.9406,-1,-1,-1
